287.532958692, 122.644822968, 287.532958692, 181.372679575, 393.693237809, 212.320558234, -9.073927711399143e-16, -1.2000006036164172, 7.50094059085, 0.147251376092, 230.11159347, 75.2124004581, 499.853516925, 424.641116467, 0.000501756146513, 0.00064562909095, 11.2944526905, -0.510302533506,  230.11159346951817, 200.0692465443311, 229.89852717926863, 240.33877540149678, 232.66838895251283, 232.02919008176417, 232.45532266226328, 229.25932830851997, 197.51245106133644, 229.0462620182704, F
287.549295775, 122.690929064, 287.549295775, 181.408450704, 393.690140845, 212.281690141, -8.213765271630633e-16, -1.2000026989096408, 6.75204233798, 0.159988547973, 167.661971831, 75.2676056338, 499.830985915, 424.563380282, 0.00106157112527, 0.00128604093384, 10.9335283484, -0.400431602334,  167.66197183098592, 217.69014084507043, 215.43661971830986, 167.2112676056338, 168.11267605633805, 213.1830985915493, 221.74647887323945, 166.7605633802817, 252.3943661971831, 83.83098591549296, F
287.466813147, 122.732475306, 287.466813147, 181.268882175, 393.664744118, 212.395861943, -2.2215668763590718e-16, -1.2000017805210987, 6.95988233239, 0.116293335401, 208.733864323, 75.0709512039, 499.862675089, 424.791723885, 0.000862068965517, 0.00114873365448, 10.9702443892, -0.458196514633,  208.73386432298818, 209.46626384692848, 208.00146479904785, 209.83246360889865, 222.2832555158839, 210.1986633708688, 223.38185480179436, 224.846653849675, 210.56486313283895, 225.21285361164513, F
287.534883721, 122.66678032, 287.534883721, 181.348837209, 393.720930233, 212.372093023, -1.2441873390995897e-15, -1.2000004600649261, 7.63669024714, 0.346752202043, 150.325581395, 75.1627906977, 499.906976744, 424.744186047, 0.000438020148927, 0.000762139076, 10.7605597483, -0.522570847118,  150.32558139534885, 137.86046511627907, 137.11627906976744, 135.25581395348837, 141.7674418604651, 137.30232558139534, 156.27906976744185, 144.5581395348837, 144.0, 142.88372093023256, F
287.488456517, 122.665996999, 287.488456517, 181.320256026, 393.656657007, 212.336400981, -3.097643691849698e-16, -1.2000008626195673, 7.32235488101, 0.106261021442, 220.106359265, 75.1520555361, 499.824857498, 424.672801962, 0.000599880023995, 0.000757315342467, 11.3155557582, -0.427538282009,  220.10635926503835, 221.3801229181925, 186.73375155239944, 186.98850428303027, 222.65388657134667, 220.87061745693086, 234.88201764162656, 222.9086393019775, 217.3040792280992, 224.18240295513166, F
287.465247676, 122.681087668, 287.465247676, 181.280081313, 393.650414038, 212.370332725, 5.086486011733597e-16, -1.2000007600401301, 7.38561356938, 0.125762853659, 183.671639114, 75.0949149502, 499.835580401, 424.740665451, 0.000563063063063, 0.000788828983313, 11.4008514447, -0.429713993213,  183.67163911392782, 185.34572957460165, 183.9107948940241, 222.414875489522, 184.86741801440914, 222.65403126961826, 222.17571970942572, 221.6974081492332, 259.7231771845386, 184.38910645421663, F
287.388392857, 122.670796656, 287.388392857, 181.222098214, 393.5546875, 212.332589286, -5.088243486462553e-16, -1.2000010346932646, 7.23133075053, 0.0858015734575, 265.345982143, 75.0558035714, 499.720982143, 424.665178571, 0.00065703022339, 0.000875572350264, 10.973700522, -0.347902930384,  265.34598214285717, 265.625, 264.78794642857144, 264.2299107142857, 263.9508928571429, 265.0669642857143, 224.609375, 266.1830357142857, 265.9040178571429, 176.61830357142858, F
287.514903764, 122.648800477, 287.514903764, 181.36603645, 393.663771078, 212.297734628, 8.289036745983853e-16, -1.200000987459268, 7.25482263979, 0.288261675541, 180.957247488, 75.2171691364, 499.812638392, 424.595469256, 0.000641848523748, 0.000723820948551, 11.1419530711, -0.483663140663,  180.95724748765116, 186.95281894055526, 182.5924033384432, 181.22977346278319, 187.77039686595128, 209.84500085164368, 208.75489695111565, 207.66479305058763, 217.74825413047182, 181.50229943791518, F
287.54531805, 122.629024241, 287.54531805, 181.418683854, 393.671952247, 212.253268393, -8.91645609374286e-16, -1.20000114149876, 7.18239732021, 0.330490228493, 202.145969898, 75.2920496576, 499.798586443, 424.506536785, 0.000690131124914, 0.000976595401691, 11.8022933845, -0.357017653591,  202.1459698978284, 197.4585271175889, 200.38817885523858, 234.37213901197492, 236.71586040209468, 202.43893507159336, 222.65353206137618, 203.02486541912327, 199.50928333394367, 235.5439997070348, F
287.628993134, 122.671763246, 287.628993134, 181.474324713, 393.783661555, 212.309336842, -9.996403054242082e-17, -1.2000014377602568, 7.06701317561, 0.3426794394, 200.304238786, 75.3196562924, 499.938329976, 424.618673683, 0.000774593338497, 0.00107920907612, 11.6161676458, -0.505430839676,  200.3042387863339, 195.37063684578382, 222.6699009168277, 208.1980018912141, 199.3175183982239, 202.60658635859065, 235.49726596225796, 202.9354931546273, 200.6331455823706, 235.82617275829463, F
287.564567111, 122.671877489, 287.564567111, 181.404671961, 393.724462262, 212.319790301, 2.811752538992973e-16, -1.2000012639009352, 7.13140800561, 0.171588956358, 204.764474597, 75.2447768098, 499.884357413, 424.639580603, 0.000726216412491, 0.000999448811231, 11.3849439444, -0.325576243679,  204.76447459717832, 249.4796083571043, 203.83933389869708, 201.68067226890756, 205.07285483000538, 203.53095366587002, 259.03939557474365, 250.09636882275845, 196.43820831084727, 193.04602574974945, F
287.514903764, 122.648800477, 287.514903764, 181.36603645, 393.663771078, 212.297734628, 8.289036745983853e-16, -1.200000987459268, 7.25482263979, 0.133585150263, 184.500085164, 75.2171691364, 499.812638392, 424.595469256, 0.000641848523748, 0.000910522565714, 11.2144909779, -0.242446841421,  184.50008516436722, 185.31766308976324, 185.86271504002727, 186.40776699029126, 176.05177993527508, 183.95503321410322, 187.2253449156873, 220.47351388179186, 174.68915005961506, 219.11088400613184, F
287.54531805, 122.629024241, 287.54531805, 181.418683854, 393.671952247, 212.253268393, -8.91645609374286e-16, -1.20000114149876, 7.18239732021, 0.240296816756, 230.270626579, 75.2920496576, 499.798586443, 424.506536785, 0.000690131124914, 0.00103008337417, 11.8313944134, -0.275929832589,  230.27062657926538, 227.92690518914563, 228.80580071044054, 232.32138279562017, 229.9776614055004, 234.6651041857399, 227.63394001538066, 233.20027831691505, 230.56359175303035, 75.29204965759695, F
287.5, 122.630537379, 287.5, 181.34765625, 393.65234375, 212.3046875, 0.0, -1.2000005073326476, 7.58782697015, 0.17607007509, 191.015625, 75.1953125, 499.8046875, 424.609375, 0.000459981600736, 0.000688262118708, 11.7864216645, -0.216833581759,  191.015625, 214.453125, 192.578125, 186.71875, 228.515625, 210.9375, 214.84375, 189.2578125, 216.6015625, 191.796875, F
287.5, 122.629183585, 287.5, 181.35, 393.65, 212.3, 3.6522064793664795e-16, -1.200000531988584, 7.56410171258, 0.0313906146314, 177.0, 75.2, 499.8, 424.6, 0.000471031559114, 0.000513145436107, 7.12706016025, -0.148641137007,  177.0, 177.20000000000002, 176.8, 176.60000000000002, 177.4, 176.4, 177.60000000000002, 177.8, 354.0, 354.20000000000005, F
287.465247676, 122.681087668, 287.465247676, 181.280081313, 393.650414038, 212.370332725, 5.086486011733597e-16, -1.2000007600401301, 7.38561356938, 0.126895189098, 221.697408149, 75.0949149502, 499.835580401, 424.740665451, 0.000563063063063, 0.000845396325799, 11.5672378268, -0.343435794523,  221.6974081492332, 221.45825236913694, 222.17571970942572, 204.4781919823025, 223.37149860990704, 204.23903620220622, 210.9353980449015, 203.52156886191744, 201.60832262114735, 222.65403126961826, F
287.465247676, 122.681087668, 287.465247676, 181.280081313, 393.650414038, 212.370332725, 5.086486011733597e-16, -1.2000007600401301, 7.38561356938, 0.252817513958, 84.9003019342, 75.0949149502, 499.835580401, 424.740665451, 0.000563063063063, 0.000846476359534, 11.6923383559, -0.272683826481,  84.90030193417238, 89.20510597590506, 202.32578996143613, 201.13001106095484, 264.74544856656007, 169.56144808824848, 273.11590086992913, 92.07497533706018, 183.9107948940241, 194.19449343816328, F
287.388392857, 122.670796656, 287.388392857, 181.222098214, 393.5546875, 212.332589286, -5.088243486462553e-16, -1.2000010346932646, 7.23133075053, 0.215340884135, 176.060267857, 75.0558035714, 499.720982143, 424.665178571, 0.00065703022339, 0.00103584996856, 11.8519649484, -0.311223787526,  176.06026785714286, 179.12946428571428, 192.24330357142858, 175.78125, 240.51339285714286, 180.24553571428572, 179.40848214285714, 179.96651785714286, 241.07142857142858, 239.39732142857144, F
287.369332179, 122.704614972, 287.369332179, 181.237099674, 393.501564685, 212.264465011, -3.234331337100529e-16, -1.2000037688264658, 6.5849305056, 0.219568597769, 179.505959118, 75.1048671683, 499.63379719, 424.528930022, 0.00125470514429, 0.0018096908695, 11.275205471, -0.282662083815,  179.50595911844994, 180.0386177508489, 180.57127638324786, 181.6365936480458, 276.4498302150609, 178.973300486051, 267.92729209667755, 275.384512950263, 273.25387842066715, 282.84173380384846, F
287.5, 122.630537379, 287.5, 181.34765625, 393.65234375, 212.3046875, 0.0, -1.2000005073326476, 7.58782697015, 0.217199835847, 226.953125, 75.1953125, 499.8046875, 424.609375, 0.000459981600736, 0.000666702573012, 11.7447154849, -0.221686448097,  226.953125, 241.6015625, 82.2265625, 77.5390625, 120.3125, 82.8125, 175.9765625, 78.3203125, 120.8984375, 184.765625, F
287.454044118, 122.647115304, 287.454044118, 181.295955882, 393.612132353, 212.316176471, -6.989259580682054e-16, -1.2000007020007022, 7.42538167666, 0.186666313992, 201.746323529, 75.1378676471, 499.770220588, 424.632352941, 0.000541125541126, 0.000871924860318, 11.8506177192, -0.304579482205,  201.74632352941177, 202.43566176470588, 202.89522058823528, 200.59742647058823, 201.28676470588235, 207.03125, 200.3676470588235, 201.51654411764704, 202.20588235294116, 204.0441176470588, F
287.388392857, 122.670796656, 287.388392857, 181.222098214, 393.5546875, 212.332589286, -5.088243486462553e-16, -1.2000010346932646, 7.23133075053, 0.206249635682, 231.026785714, 75.0558035714, 499.720982143, 424.665178571, 0.00065703022339, 0.00100645396973, 11.5624776105, -0.346998202291,  231.02678571428572, 230.74776785714286, 231.30580357142858, 230.46875, 229.35267857142858, 229.63169642857144, 229.07366071428572, 227.67857142857144, 227.39955357142858, 230.18973214285714, F
287.543402778, 122.724504122, 287.543402778, 181.315104167, 393.771701389, 212.456597222, -6.584333219081512e-16, -1.200000625377832, 7.48310402669, 0.252050048333, 202.039930556, 75.0868055556, 500.0, 424.913194444, 0.000510725229826, 0.000767884771852, 11.7453507722, -0.406725988578,  202.03993055555554, 202.25694444444443, 203.55902777777777, 200.30381944444443, 200.08680555555554, 204.42708333333331, 199.86979166666666, 205.72916666666666, 207.24826388888886, 228.0815972222222, F
287.369332179, 122.704614972, 287.369332179, 181.237099674, 393.501564685, 212.264465011, -3.234331337100529e-16, -1.2000037688264658, 6.5849305056, 0.155282491075, 278.047806112, 75.1048671683, 499.63379719, 424.528930022, 0.00125470514429, 0.0017902514318, 11.4121658545, -0.379033441108,  278.0478061122578, 192.28976629602502, 186.43052133963644, 191.75710766362607, 185.8978627072375, 278.58046474465675, 249.28423996271388, 267.39463346427857, 266.8619748318796, 276.9824888474599, F
287.464488636, 122.604879365, 287.464488636, 181.374289773, 393.5546875, 212.180397727, -3.2449417666332965e-16, -1.200001677834754, 6.98979885273, 0.135528550519, 183.948863636, 75.2840909091, 499.644886364, 424.360795455, 0.000836820083682, 0.00117168669477, 11.3287443061, -0.348660781408,  183.94886363636365, 206.32102272727275, 223.01136363636365, 188.2102272727273, 184.65909090909093, 188.56534090909093, 221.94602272727275, 185.01420454545456, 212.00284090909093, 213.06818181818184, F
287.52, 122.675350417, 287.52, 181.36, 393.68, 212.32, -7.779650481377436e-16, -1.2000013608659186, 7.09441061885, 0.355738210363, 135.68, 75.2, 499.84, 424.64, 0.000753579502638, 0.00126732452777, 10.221730629, -0.490599423123,  135.68, 136.32, 150.08, 136.0, 142.72, 141.12, 144.0, 132.48, 138.56, 132.8, F
287.606674309, 122.662024805, 287.606674309, 181.505540695, 393.707807923, 212.202267227, -1.471523702513087e-15, -1.2000034504819894, 6.62930027748, 0.158878255792, 184.435103808, 75.4044070819, 499.808941536, 424.404534454, 0.00120048019208, 0.00142641049854, 11.0790266362, -0.427661778521,  184.43510380843202, 185.45408228251176, 184.9445930454719, 185.96357151955164, 207.36211947522605, 182.90663609731243, 178.83072220099348, 209.90956566042541, 186.98254999363135, 183.92561457139217, F
287.54531805, 122.629024241, 287.54531805, 181.418683854, 393.671952247, 212.253268393, -8.91645609374286e-16, -1.20000114149876, 7.18239732021, 0.125978817611, 186.325850515, 75.2920496576, 499.798586443, 424.506536785, 0.000690131124914, 0.0010150150122, 11.6254452416, -0.277998773659,  186.32585051452008, 240.81737283480425, 242.2821987036291, 241.11033800856922, 203.6107957666532, 200.0952136814736, 241.98923352986412, 242.57516387739406, 240.52440766103928, 195.99370124876404, F
287.564567111, 122.671877489, 287.564567111, 181.404671961, 393.724462262, 212.319790301, 2.811752538992973e-16, -1.2000012639009352, 7.13140800561, 0.28391861475, 203.839333899, 75.2447768098, 499.884357413, 424.639580603, 0.000726216412491, 0.00106310026344, 11.5191387989, -0.412076240776,  203.83933389869708, 198.28848970780973, 208.15665715827615, 255.64721301364582, 255.9555932464729, 210.31531878806567, 259.03939557474365, 257.1891141777812, 257.4974944106083, 259.3477758075707, F
287.449915988, 122.678496883, 287.449915988, 181.29335229, 393.606479686, 212.313127396, -4.1892055638276905e-16, -1.2000015786482563, 7.02013051762, 0.213470066585, 210.245142389, 75.1367885916, 499.763043385, 424.626254793, 0.000811688311688, 0.00117648507269, 11.5610801703, -0.532484644867,  210.2451423893843, 231.6143207961742, 212.65779156434448, 206.10917237516693, 208.17715738227562, 209.21114988582997, 227.4783507819568, 228.1676791176597, 230.58032829261987, 232.3036491318771, F
287.422304921, 122.697469598, 287.422304921, 181.242329467, 393.602280375, 212.359950909, 3.847164458570716e-16, -1.2000013326203816, 7.10478893517, 0.25271549112, 201.116433746, 75.0623540124, 499.78225583, 424.719901817, 0.000745712155108, 0.00108620559275, 11.6406246119, -0.374216507183,  201.11643374638743, 200.16627736648323, 200.48299615978462, 205.2337780593056, 199.84955857318184, 197.63252702007205, 196.36565184686646, 197.94924581337344, 206.50065323251118, 207.76752840571677, F
287.532958692, 122.644822968, 287.532958692, 181.372679575, 393.693237809, 212.320558234, -9.073927711399143e-16, -1.2000006036164172, 7.50094059085, 0.23986208745, 199.643113964, 75.2124004581, 499.853516925, 424.641116467, 0.000501756146513, 0.000764631228637, 11.8878984135, -0.470382355835,  199.64311396383198, 196.66018590033823, 196.23405331983912, 199.85618025408152, 199.21698138333286, 195.59485444909046, 198.79084880283375, 196.44711961008866, 199.4300476735824, 195.80792073934, F
287.54531805, 122.629024241, 287.54531805, 181.418683854, 393.671952247, 212.253268393, -8.91645609374286e-16, -1.20000114149876, 7.18239732021, 0.183988224408, 236.715860402, 75.2920496576, 499.798586443, 424.506536785, 0.000690131124914, 0.00101795824772, 11.4977765486, -0.32059869706,  236.71586040209468, 235.83696488079977, 236.12993005456474, 236.4228952283297, 235.5439997070348, 238.4736514446845, 237.30179074962462, 237.00882557585965, 247.84853700516348, 246.67667631010363, F
287.434895833, 122.630514337, 287.434895833, 181.315104167, 393.5546875, 212.239583333, 0.0, -1.2000014092578852, 7.07695412239, 0.19443532473, 236.979166667, 75.1953125, 499.674479167, 424.479166667, 0.000766871165644, 0.00111346974702, 11.6478506135, -0.466741359329,  236.97916666666666, 184.89583333333331, 185.22135416666666, 234.04947916666666, 239.58333333333331, 239.90885416666666, 239.2578125, 231.4453125, 236.00260416666666, 238.60677083333331, F
287.466813147, 122.732475306, 287.466813147, 181.268882175, 393.664744118, 212.395861943, -2.2215668763590718e-16, -1.2000017805210987, 6.95988233239, 0.226215079025, 189.325276939, 75.0709512039, 499.862675089, 424.791723885, 0.000862068965517, 0.00132674180888, 11.4044582041, -0.447149082335,  189.32527693856997, 193.71967408221184, 191.15627574842074, 187.86047789068937, 194.8182733681223, 284.17101528884007, 268.79062528609353, 272.81882266776523, 190.42387622448044, 194.45207360615214, F
287.464488636, 122.604879365, 287.464488636, 181.374289773, 393.5546875, 212.180397727, -3.2449417666332965e-16, -1.200001677834754, 6.98979885273, 0.0653522040623, 265.980113636, 75.2840909091, 499.644886364, 424.360795455, 0.000836820083682, 0.00123273774325, 11.40718157, -0.498350903558,  265.9801136363637, 268.82102272727275, 268.1107954545455, 269.1761363636364, 290.48295454545456, 270.2414772727273, 293.3238636363637, 269.53125000000006, 268.4659090909091, 267.04545454545456, F
287.44, 122.675376502, 287.44, 181.24, 393.64, 212.4, 9.724556898368918e-17, -1.2000003402163348, 7.78749962542, 0.33896259113, 238.88, 75.04, 499.84, 424.8, 0.000376647834275, 0.00066149794433, 10.7494436275, -0.591633332692,  238.88, 241.44, 149.28, 239.84, 234.08, 234.56, 237.92000000000002, 236.48000000000002, 240.32, 145.76, F
287.449915988, 122.678496883, 287.449915988, 181.29335229, 393.606479686, 212.313127396, -4.1892055638276905e-16, -1.2000015786482563, 7.02013051762, 0.196765578767, 232.992977468, 75.1367885916, 499.763043385, 424.626254793, 0.000811688311688, 0.00122333645637, 11.6717616085, -0.448316692546,  232.99297746758, 219.55107492137347, 232.3036491318771, 218.17241824996768, 194.0459265003662, 193.01193399681185, 247.12420834948944, 195.07991900392054, 217.82775408211623, 225.41036577484812, F
287.449915988, 122.678496883, 287.449915988, 181.29335229, 393.606479686, 212.313127396, -4.1892055638276905e-16, -1.2000015786482563, 7.02013051762, 0.163385912912, 183.361337297, 75.1367885916, 499.763043385, 424.626254793, 0.000811688311688, 0.00123243881275, 11.5006748692, -0.513290915215,  183.36133729697124, 183.7060014648227, 235.0609624746887, 237.8182758175003, 242.29890999956913, 241.2649174960148, 239.1969324889061, 232.3036491318771, 233.6823058032829, 240.92025332816334, F
287.572508349, 122.661965057, 287.572508349, 181.402706978, 393.742309721, 212.339602742, -4.2752723705747366e-16, -1.200000730156181, 7.40578038817, 0.159761476131, 259.682428078, 75.2329056073, 499.912111092, 424.679205484, 0.000551876379691, 0.00081477271713, 11.5842443465, -0.420010109771,  259.6824280775766, 259.9167985000293, 260.85428018984004, 260.61990976738736, 265.0729477939884, 206.71471260326948, 263.1979844143669, 264.1354661041776, 262.26050272455615, 187.96507880705454, F
287.531261165, 122.689482837, 287.531261165, 181.350482315, 393.712040014, 212.361557699, 1.1286270937889296e-15, -1.2000010853992096, 7.20748135741, 0.159955118339, 218.935334048, 75.1697034655, 499.892818864, 424.723115398, 0.000672947510094, 0.00103539734327, 11.6606703623, -0.467871638861,  218.93533404787422, 218.64951768488746, 210.3608431582708, 216.64880314398, 219.22115041086101, 218.36370132190066, 232.65451947123972, 234.94105037513395, 215.79135405501964, 237.22758127902821, F
287.501862059, 122.700177881, 287.501862059, 181.290034262, 393.713689856, 212.423655594, -9.649631474958372e-16, -1.2000005240633507, 7.57148694909, 0.177484117607, 204.975420825, 75.0782064651, 499.925517652, 424.847311187, 0.000467508181393, 0.000692250229462, 11.7607675812, -0.49869884333,  204.97542082526442, 201.99612691792046, 208.15333432643132, 199.0168330105765, 190.67481007001342, 202.98922488703514, 194.05134316500326, 202.39336610556634, 207.95471473260838, 224.63876061373458, F
287.502496837, 122.70468723, 287.502496837, 181.303682003, 393.701311672, 212.397629669, 6.468651246436435e-16, -1.2000009422055071, 7.27817440396, 0.165820980218, 220.520673813, 75.1048671683, 499.900126506, 424.795259338, 0.000626959247649, 0.00097072209134, 11.3874268818, -0.426081270208,  220.52067381316996, 219.98801518077101, 219.72168586457153, 218.6563685997736, 219.45535654837204, 221.3196617617684, 221.05333244556894, 219.18902723217258, 217.85738065117516, 218.9226979159731, F
287.465247676, 122.681087668, 287.465247676, 181.280081313, 393.650414038, 212.370332725, 5.086486011733597e-16, -1.2000007600401301, 7.38561356938, 0.10814861472, 180.323458193, 75.0949149502, 499.835580401, 424.740665451, 0.000563063063063, 0.000774040457766, 11.3115806905, -0.248068731785,  180.3234581925802, 179.60599085229143, 204.956503542495, 180.08430241248394, 205.19565932259127, 206.8697497832651, 205.67397088278378, 204.71734776239873, 179.84514663238767, 203.99988042210995, F
287.417763158, 122.675047981, 287.417763158, 181.229440789, 393.606085526, 212.376644737, 3.7487127179777425e-16, -1.2000005617335845, 7.53676106938, 0.21879075895, 210.731907895, 75.0411184211, 499.794407895, 424.753289474, 0.000484027105518, 0.000717110608949, 11.6713845261, -0.329503929233,  210.73190789473685, 210.32072368421055, 214.84375000000003, 208.4703947368421, 212.5822368421053, 213.40460526315792, 217.72203947368422, 212.9934210526316, 215.8717105263158, 211.34868421052633, F
287.503788261, 122.713851658, 287.503788261, 181.331447621, 393.676128902, 212.344681281, 1.2264323360955624e-15, -1.2000021686035007, 6.86135235781, 0.118068295553, 194.767148197, 75.1591069805, 499.848469542, 424.689362562, 0.000951474785918, 0.00131073397109, 10.9996366166, -0.50465462012,  194.76714819678756, 216.58753409435295, 193.5549045358117, 218.2038589756541, 172.54268107889686, 194.36306697646228, 217.79977775532882, 191.93857965451056, 172.94676229922214, 171.73451863824627, F
287.502496837, 122.70468723, 287.502496837, 181.303682003, 393.701311672, 212.397629669, 6.468651246436435e-16, -1.2000009422055071, 7.27817440396, 0.148531558863, 246.354617485, 75.1048671683, 499.900126506, 424.795259338, 0.000626959247649, 0.00098132111718, 11.5238706704, -0.417471726026,  246.3546174845196, 243.6913243225248, 244.75664158732272, 245.02297090352218, 284.43970970104533, 284.7060390172448, 245.28930021972167, 283.6407217524469, 281.2437579066516, 283.3743924362474, F
287.487179487, 122.69431984, 287.487179487, 181.282051282, 393.692307692, 212.41025641, -2.118145985922794e-15, -1.2000005590257856, 7.53919474954, 0.18736951849, 177.435897436, 75.0769230769, 499.897435897, 424.820512821, 0.000482858522453, 0.000835320413021, 10.54076057, -0.497143546354,  177.43589743589743, 240.0, 177.23076923076923, 178.87179487179486, 240.82051282051282, 125.12820512820512, 176.82051282051282, 235.07692307692307, 130.05128205128204, 129.02564102564102, F
287.514903764, 122.648800477, 287.514903764, 181.36603645, 393.663771078, 212.297734628, 8.289036745983853e-16, -1.200000987459268, 7.25482263979, 0.128145406842, 258.08209845, 75.2171691364, 499.812638392, 424.595469256, 0.000641848523748, 0.00101393919305, 11.6095885357, -0.522602668838,  258.0820984500085, 245.2733776188043, 172.50894225855902, 204.12195537387157, 258.8996763754045, 258.6271504002725, 204.9395332992676, 205.7571112246636, 171.146312382899, 206.3021631749276, F
287.5, 122.611733341, 287.5, 181.380208333, 393.619791667, 212.239583333, 5.551215387451713e-16, -1.2000009022013718, 7.300023623, 0.213825462207, 338.020833333, 75.2604166667, 499.739583333, 424.479166667, 0.000613496932515, 0.000956254752134, 12.2108173995, -0.381932142189,  338.02083333333337, 337.23958333333337, 338.5416666666667, 338.28125, 337.7604166666667, 179.94791666666669, 338.80208333333337, 337.5, 178.64583333333334, 339.3229166666667, F
287.454044118, 122.647115304, 287.454044118, 181.295955882, 393.612132353, 212.316176471, -6.989259580682054e-16, -1.2000007020007022, 7.42538167666, 0.15311665021, 256.893382353, 75.1378676471, 499.770220588, 424.632352941, 0.000541125541126, 0.000816883968019, 11.7093859659, -0.457637320607,  256.89338235294116, 257.12316176470586, 231.84742647058823, 231.15808823529412, 231.3878676470588, 232.53676470588235, 232.30698529411762, 231.6176470588235, 257.5827205882353, 257.8125, F
287.522887784, 122.688805084, 287.522887784, 181.323567879, 393.72220769, 212.398639812, 5.085168508764387e-16, -1.2000005818238237, 7.51924404164, 0.191795474991, 223.489406225, 75.1242479728, 499.921527596, 424.797279623, 0.000492610837438, 0.000789330506099, 11.7916648216, -0.463384522857,  223.48940622547735, 234.5801726392885, 191.89118493329843, 200.05231493591418, 252.7857703374313, 200.4708344232278, 204.44676955270728, 234.16165315197486, 196.70415903740516, 234.99869212660212, F
287.502496837, 122.70468723, 287.502496837, 181.303682003, 393.701311672, 212.397629669, 6.468651246436435e-16, -1.2000009422055071, 7.27817440396, 0.188374953536, 190.691790399, 75.1048671683, 499.900126506, 424.795259338, 0.000626959247649, 0.000968422399588, 11.7730171574, -0.532133595867,  190.69179039882815, 189.36014381783073, 191.49077834742658, 192.02343697982553, 192.5560956122245, 190.42546108262866, 190.15913176642917, 247.15360543311803, 251.6812038085092, 253.54550902190556, F
287.5, 122.611733341, 287.5, 181.380208333, 393.619791667, 212.239583333, 5.551215387451713e-16, -1.2000009022013718, 7.300023623, 0.133893645097, 235.677083333, 75.2604166667, 499.739583333, 424.479166667, 0.000613496932515, 0.000683420515755, 10.825595592, -0.32984222155,  235.67708333333334, 244.53125000000003, 239.32291666666669, 188.80208333333334, 205.20833333333334, 244.79166666666669, 239.06250000000003, 189.58333333333334, 206.77083333333334, 189.32291666666669, F
287.532958692, 122.644822968, 287.532958692, 181.372679575, 393.693237809, 212.320558234, -9.073927711399143e-16, -1.2000006036164172, 7.50094059085, 0.0789699939358, 196.6601859, 75.2124004581, 499.853516925, 424.641116467, 0.000501756146513, 0.0005567223572, 10.80223383, -0.275826082123,  196.66018590033823, 195.3817881588409, 194.31645670759312, 195.80792073934, 192.1857938050976, 192.82499267584626, 190.05513090260206, 196.23405331983912, 196.44711961008866, 195.59485444909046, F
287.532958692, 122.644822968, 287.532958692, 181.372679575, 393.693237809, 212.320558234, -9.073927711399143e-16, -1.2000006036164172, 7.50094059085, 0.132084613347, 195.807920739, 75.2124004581, 499.853516925, 424.641116467, 0.000501756146513, 0.000590818605267, 10.7405813294, -0.400093226212,  195.80792073934, 181.53247929261988, 196.23405331983912, 197.08631848083732, 199.85618025408152, 194.31645670759312, 184.30234106586408, 197.2993847710869, 196.02098702958955, 195.59485444909046, F
287.449915988, 122.678496883, 287.449915988, 181.29335229, 393.606479686, 212.313127396, -4.1892055638276905e-16, -1.2000015786482563, 7.02013051762, 0.1514377686, 188.186635647, 75.1367885916, 499.763043385, 424.626254793, 0.000811688311688, 0.00110432147347, 11.0934119348, -0.315179855859,  188.18663564689155, 188.531299814743, 215.41510490715606, 215.7597690750075, 187.8419714790401, 187.49730731118865, 215.07044073930462, 188.87596398259444, 189.9099564861488, 216.10443324285896, F
287.464488636, 122.604879365, 287.464488636, 181.374289773, 393.5546875, 212.180397727, -3.2449417666332965e-16, -1.200001677834754, 6.98979885273, 0.123364960714, 214.84375, 75.2840909091, 499.644886364, 424.360795455, 0.000836820083682, 0.000831351933989, 11.0690905088, -0.333809262731,  214.84375000000003, 222.65625000000003, 181.10795454545456, 248.5795454545455, 185.01420454545456, 186.07954545454547, 220.52556818181822, 182.17329545454547, 187.14488636363637, 180.3977272727273, F
287.515151515, 122.678164511, 287.515151515, 181.333333333, 393.696969697, 212.363636364, 4.419850921228673e-16, -1.2000007809937363, 7.37205685957, 0.204088536604, 178.666666667, 75.1515151515, 499.878787879, 424.727272727, 0.000570776255708, 0.000976953872732, 10.3000486483, -0.403536951371,  178.66666666666669, 178.42424242424244, 180.84848484848484, 180.12121212121212, 179.87878787878788, 180.36363636363637, 178.9090909090909, 179.3939393939394, 179.63636363636365, 179.15151515151516, F
287.466666667, 122.70616648, 287.466666667, 181.244444444, 393.688888889, 212.444444444, -4.3176888417707215e-16, -1.2000004198094063, 7.68235702517, 0.162283264996, 176.355555556, 75.0222222222, 499.911111111, 424.888888889, 0.000418410041841, 0.00066645091952, 9.01178637245, -0.451098630062,  176.35555555555555, 175.2888888888889, 175.11111111111111, 168.88888888888889, 189.51111111111112, 189.6888888888889, 177.42222222222222, 178.13333333333335, 175.82222222222222, 193.42222222222222, F
287.488456517, 122.665996999, 287.488456517, 181.320256026, 393.656657007, 212.336400981, -3.097643691849698e-16, -1.2000008626195673, 7.32235488101, 0.160769408051, 220.615864726, 75.1520555361, 499.824857498, 424.672801962, 0.000599880023995, 0.000764613594064, 11.3075535723, -0.425288831782,  220.6158647263, 219.34210107314587, 218.32309015062253, 211.95427188485175, 248.63866509569147, 198.7071298920485, 217.55883195873002, 219.087348342515, 197.43336623889437, 215.26605738305255, F
